topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,0,0,1,0,0,0,0,236.2428192693047,232.161553841332,153.2226674222168,96.43963255609376,102.0233649367293,111.35677315627068,24.08338543869336,18.08577416165586,91.31172924781173,27.53053355748477,109.2458233587593,105.8347612628832,14.0,32.77013915175703,21.06037596460273,0.6339157780874976,15.260472198008983,9.883693248648829,1.952170056500777,29.702109051078907,16.789219337304683,23.03565022312656,-64.98162424360741,8.610612076550863,2191.695415346471,0.0004010116007812,0.0003605703511718,0.000428385771875,0.0004785650695312,0.0004465619695312,0.0002679942714843,0.0002277978484375,0.0001409247054687,0.0001312717222656,9.6021903515625e-05,0.0002979105214062,0.0028581269079108,0.0279029846191406,-0.0099307250976562,-0.004623908996582,0.0197970962524414,-0.021392478942871,0.0269277191162109,-0.0206664657592773,0.0101731491088867,-0.0187776565551757,0.0001437759399414,0.0009553489685058,0.2311780715318099,-9.60540771484375e-05,-4.2724609375e-06,-0.0001022720336914,-5.512237548828125e-05,-7.930755615234375e-05,-1.36566162109375e-05,-7.923126220703125e-05,-8.99505615234375e-05,-6.1798095703125e-05,-8.449554443359374e-05,1.6959373046875e-05,-3.4902273437499717e-06,0.0001369587048828,8.1868245703125e-05,0.0001793895304687,0.0002025096070312,2.9948183203125012e-05,2.9102566406249973e-05,-3.879856171875e-05,0.0002907227683593,9.251701900390629e-05,0.0138727783834316,-0.0044318771362304,0.0073057174682617,0.0085013198852539,-0.0222263717651367,0.0348501586914062,-0.0302178955078125,0.0206685256958007,0.000175552368164,-0.0146974182128906,0.0183261108398437,0.001825382232666,0.1321834141313992,0.0014850616455078,0.0007862091064453,0.0007191848754882,0.0009066009521484,0.0005347824096679,0.001431655883789,0.0003229904174804,0.0013482284545898,0.0002518844604492,0.001506233215332
1,0,0,0,0,0,1,0,106.49251152691951,7.8600086706015615,160.24527812178906,212.29419798070705,141.47355465919532,179.84235861765117,107.87591958947226,-110.012334835625,-190.26109015727343,-264.00838987265627,35.180201430078135,178.45324649921193,8.0,-180.93366147891368,41.65595200798593,84.66478802574765,53.48384405141015,79.88372974017577,248.48040645204728,189.8594680822344,257.00790571950665,44.26509935795001,131.75673229558592,95.012426425373,3462.0686176082118,0.0014381889989843,0.0001597409800781,0.0033088670523437,0.0034624366238281,0.0007269235652343,0.0037089228765625,0.0040330467507812,0.0066215217140625,0.0046555381238281,-0.0001604613957031,0.002795472529,0.0038590946394443,0.0155344772338867,-0.0202106094360351,0.015845832824707,0.0131084823608398,-0.0062982177734375,-0.0103393936157226,-0.0032911682128906,-0.0218447494506835,0.0122626113891601,0.0161538314819335,0.0010921096801757,0.0774186166654843,-0.0001112365722656,-1.9073486328125e-07,-0.0001564407348632,-7.28607177734375e-06,-8.670806884765625e-05,-6.595611572265625e-05,-5.321502685546875e-05,-1.255035400390625e-05,-0.0001648330688476,-2.01416015625e-05,9.241859648437502e-05,0.0001315113464843,8.083564453125e-05,0.0002244966843749,-7.122830507812501e-05,0.0002706377507812,0.0001055368503906,3.419262890625e-05,0.0001412468109375,-0.0001354439195312,8.7420408828125e-05,0.0138346065293403,-0.0256861495971679,0.0143190383911132,0.0283601379394531,0.0161032485961914,0.0134183883666992,-0.032985496520996,-0.0466731643676757,-0.0176791381835937,0.0090077209472656,0.0367451095581054,-0.0005070304870605,0.2283205021219473,0.001107063293457,0.0002545547485351,0.0015061950683593,0.000888442993164,0.0011116409301757,0.0004363632202148,0.0008838653564453,0.0003687667846679,0.0012451171875,0.000701560974121
0,0,1,0,0,0,0,0,301.46734732863285,316.0607955854688,317.88619674394533,356.2991621040625,199.76654306492188,-117.6357364656207,-327.1229947751953,-342.99503883941406,-246.69168670292188,-66.75810462814766,39.02764834157314,284.21949853913867,17.0,24.590385723436327,22.776437186940235,6.968272851608205,48.75725275669687,4.375631614039843,58.08442058195,27.572596805476174,3.734670776176563,43.930698891569534,28.485796781004296,26.927616396889807,907.3428920019109,-0.0008608104300781,-0.0009487400144531,-0.0008824668171874,-0.0009870702289062,-0.0009745322382812,-0.0010468165003906,-0.0009629843292968,-0.0009149491976562,-0.0006723233042968,-0.0005874371714843,-0.0008838130232031,0.0018266537701182,-0.0187192916870117,0.0040131759643554,0.0046986389160156,-0.0001594543457031,-0.0069862747192382,-0.0016730499267578,0.0056977462768554,-0.0228490829467773,0.0453374862670898,-0.042276382446289,-0.003291648864746,0.2155724857805842,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.0011500785589843,-0.0011492346226562,-0.0013135229613281,-0.0012846767789062,-0.001199637183789,-0.0014085635695312,-0.0011968997648437,-0.0012981162085937,-0.0012699734128906,-0.0014755589710937,-0.0012746262032617,0.0061840170682971,-0.0233060836791992,0.0106675720214843,0.0102266311645507,-0.0237268829345703,0.0272270965576171,-0.0132745361328125,0.0091225433349609,-0.003445701599121,-0.0045416641235351,0.0214919662475585,0.0010440940856933,0.1500843093448272,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609
1,0,1,0,0,0,0,0,-193.99544533921875,-202.7529547522656,-8.880511390771485,70.10177829603751,150.47906920248437,267.9742402134375,378.63911427097656,440.25788590992187,532.794409388164,582.5602668557422,201.7177852654508,274.93783329763687,2.0,60.55133440699179,42.53923664347617,168.1871634091457,26.36420237194766,80.09958629865781,111.7509385815996,-8.917856526141797,259.10022332638675,-12.198901716919536,240.88366685459883,96.8359593649743,2902.141217088668,0.00233589028125,0.0019600517661718,0.0018255691398437,-8.310163671874999e-05,-0.0007757803192187,6.281323125e-05,-0.000808067675,-0.0002543486023437,6.935229375e-05,0.0002360098302343,0.0004568388309218,0.0025685017218533,0.0085725021362304,-0.0063220977783203,0.0146762084960937,-0.0039237213134765,0.0105543899536132,-0.035207176208496,0.0140958023071289,-0.0140650939941406,0.0060934829711914,0.0184391403198242,0.0012913436889648,0.0722698126408854,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,-0.0001515579223632,-2.46429443359375e-05,-0.000119285583496,-6.755828857421875e-05,-6.198883056640625e-05,0.0001673103027343,0.0001744120257812,4.0134362890625e-05,9.9148158984375e-05,-3.46044609375e-05,7.88234109375e-05,5.47263498046875e-05,-2.30860640625e-05,7.382019921875012e-06,0.000128174808789,6.924209148437499e-05,0.0054419718358168,0.0010720825195312,0.0096966171264648,0.0383129501342773,-0.0216117477416992,0.0311824417114257,-0.054290542602539,-0.0294281005859375,-0.0063963317871093,0.0334666061401367,0.0387919998168945,0.0040795974731445,0.2311286506032288,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625,0.0012532043457031,0.0007901763916015,0.0004628372192382,0.0008787155151367,0.0002151489257812
1,0,0,1,0,0,0,0,-34.659935553992185,-74.10611347596601,-189.6705972381289,-158.70179759984765,-236.13499499216405,-250.87899635843752,-227.51976237346875,-234.7375298309844,-135.25777877583985,102.99586346578164,-143.86716427330478,125.02563730445512,8.0,25.28543041799765,-103.8016745649078,-91.32126421614532,-91.80514559229766,-112.46151009312658,-185.891976906075,-131.1501350509453,-105.50566748864648,-68.30375911176603,-141.36199229659806,-100.63176949025106,3010.1419650411904,0.0015071137675781,0.0011533181644531,-0.0008990823597656,0.0012342444242187,0.0010453430771093,0.0003756424054687,-0.0005901765529687,-0.0015886444785156,0.00187186953125,0.0010686091265625,0.000517823710539,0.0024388525506649,0.0106620025634765,-0.0073734664916992,-0.0070413589477539,0.0169217300415039,-0.0073167419433593,0.0122938156127929,0.015039939880371,-0.0075662231445312,-0.0142070388793945,0.0072475433349609,0.0018660202026367,0.0700212115239083,-0.0001112365722656,-1.9073486328125e-07,-0.0001564407348632,-7.28607177734375e-06,-8.670806884765625e-05,-6.595611572265625e-05,-5.321502685546875e-05,-1.255035400390625e-05,-0.0001648330688476,-2.01416015625e-05,0.0001263177089843,3.778522304687501e-05,3.560700117187501e-05,0.000436600975,-0.0001569868410156,0.000118177434375,-1.663373085937498e-05,0.0001771531984375,0.000543144975,-9.943606250000002e-05,0.000120172988164,0.0138619835731349,-0.0021681976318359,-0.0300489044189453,0.0060095596313476,0.023820457458496,-0.0068568038940429,0.0640943145751953,-0.0109173202514648,0.0074462509155273,-0.0314076614379882,-0.0082340621948242,0.0011737632751464,0.2104739264339502,0.001107063293457,0.0002545547485351,0.0015061950683593,0.000888442993164,0.0011116409301757,0.0004363632202148,0.0008838653564453,0.0003687667846679,0.0012451171875,0.000701560974121
1,0,0,0,0,1,0,0,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,-6.824493408203125e-05,-0.0015296554565429,0.0018423080444335,-3.726959228515625e-05,-0.0012974548339843,0.0014022827148437,-0.0002517318725585,-0.0014271163940429,0.0008854293823242,8.808135986328125e-05,-3.9337158203125e-05,0.0037587067971581,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,,,,,,,,,,,,,0.0020567321777343,0.0017706298828125,0.0006107711791992,0.0008087158203125,0.0018996810913085,-0.0010360717773437,0.0010713958740234,0.0026866912841796,-0.0010794067382812,0.001906394958496,0.0010695533752441,0.0364279192033694,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
0,0,1,0,0,0,0,0,229.27564723932423,345.234014070625,331.3137271092578,299.16789025507813,243.7858585184375,46.94629327222656,-147.06191955217304,-196.77691875396096,-150.72930608348048,-162.5980147474492,83.85572713278854,225.76214053911963,24.0,10.869143383193355,12.60870266455117,52.20741377415625,-0.8043510358507822,21.4900777080125,35.33992086321875,11.796806171058982,14.404708384221092,22.56785992514297,27.523142318515237,20.800342415621955,862.8819746788632,-0.0005714245199218,-0.0006661670644531,-0.0006571676003906,-0.0006689524890624,-0.0006700394992187,-0.0006377495320312,-0.0005541823894531,-0.000387291034375,-0.0004175341289062,-0.0001055319753906,-0.0005336040233203,0.0019904191770831,0.0224417877197265,-0.0361542892456054,0.0363880538940429,-0.016505126953125,-0.0042028045654296,-0.0128767776489257,0.0363484954833984,-0.0341131591796875,0.0105345153808593,0.0019953536987304,0.0003856048583984,0.2048587643788481,-0.0001227569580078,4.627227783203125e-05,-0.0001325607299804,-1.9073486328125e-05,-7.40814208984375e-05,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-0.001066971021875,-0.0010678416257812,-0.0011493286625,-0.0009957588410156,-0.0010834954779296,-0.0008988490648437,-0.0010847694742187,-0.0008793946316406,-0.0008695412671874,-0.0009621957175781,-0.001005814578457,0.0065457907536009,0.0526106643676757,-0.0473128128051757,0.0356654357910156,-0.0151223754882812,-0.0035128784179687,0.0196691513061523,-0.0233840179443359,0.0080401611328125,0.0076979827880859,-0.0077596282958984,0.0026591682434082,0.1205115964924498,0.0011758422851562,-0.0001092147827148,0.0008887100219726,0.0009022903442382,0.0013286209106445,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726
0,0,0,0,1,0,0,0,4.2260116973222654,3.3684654888839844,3.0713710735941406,5.813737321990234,7.958155650514844,7.791460570298438,6.809295811192188,6.274936520547266,7.790544489696484,9.077385020691796,6.218136364473164,10.090830677832024,6.0,10.534072457120311,13.805379993170703,20.08118346308203,18.973996732232813,14.072510861284377,16.36516864157461,14.944876564940625,19.67178712936172,20.41302979355352,20.868624091087888,16.97306297274086,99.64298562174984,0.0003153988980468,0.0002939712628906,0.000282796321875,0.0002865074980468,0.0002721440445312,0.0003150295011718,0.0002792704992187,0.0002852496234375,0.0003453933144531,0.0002468819328125,0.0002922642896484,0.0014591554906529,-0.0248761367797851,0.0267352294921875,-0.0289839553833007,0.0200181198120117,-0.0035427093505859,0.0008922958374023,-0.0144670486450195,0.0144778442382812,-0.0128634643554687,0.002572898864746,-0.0020036926269531,0.1678195995349231,,,,,,,,,,,8.6689343359375e-05,0.0001526725769531,0.0002219902734375,0.0003311020787109,0.000191016553125,0.0006095427914062,0.0004148632304687,0.0002499474166015,0.000339564336914,0.0002512038925781,0.0002848592493554,0.0018183279255939,-0.0203373718261718,0.0190308380126953,-0.0075679016113281,-0.0033978271484375,0.0107014083862304,-0.0087764358520507,0.001311912536621,0.0098290634155273,-0.0177606582641601,0.0279843139648437,0.0011017341613769,0.1069021471981861,,,,,,,,,,
0,0,0,1,0,0,0,0,297.62508416869923,214.376322828116,161.03699288391525,68.54712633973516,-136.15961274329297,-258.7117697892969,-210.87574666549216,-154.35291027968594,-54.64094858671562,-46.30960618758711,-11.946506803160515,198.72098727235056,18.0,17.59977490459336,30.7966208678707,3.580049669732813,39.78692987514727,-18.936876392608983,14.224545910831251,-1.7392292630132793,36.57226033740547,-26.60535532034883,42.1465060480332,13.742522663764298,2256.019962064752,0.0002948381007812,0.0003772349902343,0.0002926095976562,0.0001908602226562,0.0002636450335937,0.0004049045210937,0.000391216175,0.0004930062675781,0.0004971395257812,0.0004649354167968,0.0003670389851171,0.0028268138203244,0.0175154876708984,-0.0323494338989257,0.0158004760742187,0.0221390533447265,-0.0082324600219726,-0.0445834732055664,0.0585302352905273,-0.0435466384887695,0.0337333297729492,-0.0377899169921875,-0.0018783340454101,0.2316423915441457,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,-4.52423095703125e-05,-8.36944580078125e-05,-7.556915283203125e-05,2.17437744140625e-06,-0.0001292419433593,0.0001549393925781,0.0003330866351562,-0.0002380323386718,0.00017329469375,-0.0001478287378906,-4.250273593750001e-05,3.665938359374999e-05,-0.0001569653410156,0.0001518417503906,0.0002705899515625,5.350826535156253e-05,0.0140953845375834,0.0078480529785156,-0.0169337081909179,0.0067827606201171,0.0145469665527343,-0.0118112564086914,-0.0006676483154296,0.00960693359375,-0.0074384307861328,0.0055613327026367,-0.0066525268554687,8.424758911132813e-05,0.1095662268374841,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507,0.0013631057739257,0.0005762863159179,0.0007280349731445,0.0003321838378906,0.0008137512207031
0,2,1,0,0,0,0,0,16.451423193333987,193.1812818777461,266.6493349533984,264.2091489478125,182.58039717454292,40.966908840495314,-126.05211641555547,-209.70142610282812,-204.9518009037891,-73.16236092332969,35.01707906418269,185.23419348672653,23.0,4.91991833592539,-2.4381051650496093,22.465790199627737,11.695726174778123,34.34415838565664,-7.800261685942969,4.0470098799792975,10.757240231176173,0.7280676738281253,12.01876072772461,9.073830475770354,833.0533342614214,0.0012688939085937,0.001067922190625,0.0012795055429687,0.0010511799203125,0.0010878952613281,0.001329244396875,0.0010275275519531,0.0014345561503906,0.0009428543382812,0.0013049747632812,0.0011794554024609,0.0019720864970558,0.0358530807495117,-0.029349021911621,-0.0536547088623046,0.0571520233154296,0.0454119110107421,-0.0716224288940429,-0.0366125106811523,0.0651678085327148,0.0412426376342773,-0.0292040252685546,0.0024384765625,0.2886604221849805,-2.0751953125e-05,-6.04248046875e-05,-7.572174072265626e-05,-4.2724609375e-05,-0.0001252746582031,-0.0001227569580078,4.627227783203125e-05,-0.0001325607299804,-1.9073486328125e-05,-7.40814208984375e-05,0.0005622594867187,0.0007209900402343,-2.4657045898437497e-05,0.0007754852976562,0.0005112758421875,0.0085752448355468,0.0068781102992187,0.0025129581617187,-0.0019150265734375,-0.0005384979824218,0.0018058142361523,0.0049155864366553,-0.0184894180297851,0.0055323791503906,0.0395989608764648,-0.0224110031127929,-0.0425538253784179,0.0438906097412109,0.0350725936889648,-0.0438759994506835,-0.0363018798828125,0.0422284317016601,0.0002690849304199,0.2269413669549421,0.0004433822631835,0.0012231063842773,0.0003682327270507,0.0014495468139648,0.0007435607910156,0.0011758422851562,-0.0001092147827148,0.0008887100219726,0.0009022903442382,0.0013286209106445
1,1,0,1,0,0,0,0,-150.64900688064296,-302.81059472070314,-392.403151039375,-265.59766335730467,-129.8318649719883,55.11324658643633,172.96534155289845,149.9966106161914,33.48758457656172,2.7747189040777345,-82.69547787338486,195.72940196034511,1.0,88.84204818758828,-7.02109005916797,-61.89945059931874,16.680317291548047,-30.06148665086797,52.24077720510938,51.84108658256016,29.11551941269649,127.28427769852382,84.64805841871484,35.16700574873863,3655.981089914804,-0.0062729470210937,-0.00619980825625,-0.0058937588597656,-0.0056233944554687,-0.005617599809375,-0.0053621444769531,-0.0054015373492187,-0.0050795416414062,-0.0049833888527343,-0.0048896303921875,-0.0055323751114453,0.0013877074373067,0.0109321212768554,-0.0009976577758789,-0.0123516082763671,0.0113038253784179,-0.0442585754394531,-0.0315298843383789,0.028232307434082,-0.0112795257568359,0.014184226989746,0.035441780090332,-3.229904174804688e-05,0.1775689092779224,-4.5623779296875e-05,-9.124755859375e-05,-1.758575439453125e-05,-0.0001472091674804,-6.4849853515625e-06,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,-0.0015933690421875,-0.0013874404027343,-0.0013611099996093,-0.0014712701535156,-0.001825249203125,-0.0012352064773437,-0.0015073508648437,-0.0012043723015625,-0.0017650359667968,-0.0013549473488281,-0.0014705351760546,0.0135444048209501,-0.0194600677490234,0.0398400497436523,-0.0270727157592773,-0.0369211196899414,-0.0527306365966796,-0.0437735366821289,-0.01146728515625,0.0335894012451171,0.0622591781616211,-0.003917007446289,-0.0059653739929199,0.4050696139196172,0.0009504318237304,0.000551414489746,0.0011470031738281,0.000694465637207,0.0014820098876953,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625
0,0,0,1,0,0,0,0,431.02941630371095,363.20224008019534,236.12521347504065,125.28331473658594,20.08778934058711,-32.183043145303905,-136.43093054551213,-169.17897983325116,-120.58567394169764,-39.206601516182815,67.81427449541724,217.26156556098877,5.0,71.9352534772039,-11.284839710125391,-4.220126983435941,53.33835398556719,30.54666658096485,12.0990245095832,31.87398804021445,24.525957589722264,-41.62237552044648,20.51110867343203,18.77030106426801,2228.032022890111,0.0003090319984375,0.0002151335574218,0.0002791644636718,0.0001916075171875,0.0002567795667968,0.0003419683507812,0.0002891580578125,0.00046650985625,0.0002988668617187,0.0005201417921875,0.0003168362022265,0.0029733909993785,-0.0157316207885742,0.0288248443603515,0.0073240280151367,-0.019130630493164,-0.0277137374877929,0.0198402404785156,0.009544563293457,-0.013412742614746,0.0268763732910156,-0.0321492767333984,-0.0015727958679199,0.2532346496375734,1.33514404296875e-05,-8.3160400390625e-05,3.055572509765625e-05,-0.0002383804321289,-1.79290771484375e-05,8.9263916015625e-06,-0.0001248931884765,-0.0001774978637695,0.0001619720458984,-0.0001461029052734,-0.0001181747871093,-3.8660635546874994e-05,0.0002955668753906,8.837499960937499e-05,0.000140064059375,-8.210031523437501e-05,-0.0001979196976562,0.0003997671253906,-0.0001695325988281,7.3323591015625e-05,3.9070861640625e-05,0.0137313130739897,-0.0081219863891601,0.0266051483154296,-0.0139109420776367,0.0044609451293945,-0.0142828750610351,0.0201762390136718,-0.0028768920898437,-0.0076051330566406,0.0269611740112304,-0.0343741607666015,-0.0002968482971191,0.1085294628194176,0.0006449890136718,0.0008132553100585,0.0007637023925781,0.0004745483398437,0.0012381744384765,-5.809783935546875e-05,0.0017585372924804,0.0001969146728515,0.0009982681274414,0.0005401992797851
