topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
1,0,0,0,1,0,0,0,-35.46286440518711,-26.750148175185156,-27.88103388141094,-42.79539465010547,-15.18248254980117,-18.99236699786445,7.09552361515,0.696037255811328,58.95724714092383,-3.5371396075078123,-10.385262225517694,37.15654032977358,26.0,-76.57597232592187,59.27589385937733,-66.95855868859493,68.72843791683633,-121.46551565474608,95.5839498373414,-28.383386300676563,87.05194890325157,-61.5485120787836,-71.44780675009102,-11.57395212820075,2691.613515824007,0.0018592290746093,0.0002737330019531,0.0005714896105468,0.0024442085511718,0.0030094425730468,0.0010382337542968,-0.0035367099990624,-0.0034491969785156,-0.0010146254910156,0.0056033186539062,0.0006799122750937,0.0036973451249919,0.0021729278564453,-0.0002458572387695,5.035400390625e-05,-0.0049489212036132,0.0028245162963867,-0.0029154205322265,-0.0016875839233398,0.0034481048583984,0.0071334075927734,-0.006166877746582,-3.3535003662109376e-05,0.0277608195889918,,,,,,,,,,,0.000139840018164,0.0001843260376953,8.45361884765625e-05,0.0001569502658203,8.21204732421875e-05,1.8453283398437504e-05,0.0001382642199218,7.249772109375e-05,2.0186701171875e-05,0.0001459598919921,0.0001043134800976,0.0007215936199704,0.0125821685791015,0.0008161163330078,-0.0050709915161132,-6.30950927734375e-05,0.0005939865112304,-0.0143301391601562,0.015059471130371,-0.005123176574707,0.0171979141235351,0.0093521499633789,0.0031014404296875,0.0754879103013581,,,,,,,,,,
1,0,0,0,0,0,0,1,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0822764587402343,0.0580084609985351,-0.1217947769165039,0.0498731613159179,0.063399658203125,-0.1009125137329101,0.025156021118164,0.0691543197631835,-0.0791344833374023,0.006136131286621,0.0052162437438964,0.1914334193093175,,,,,,,,,,,,,,,,,,,,,,,-0.0502153778076171,-0.039735107421875,0.0826808166503906,-0.0323424911499023,-0.0561332321166992,0.0715498352050781,-0.0132426834106445,-0.0501924896240234,0.0624355697631835,0.0004425048828125,-0.0024752655029296,0.1462469918636561,,,,,,,,,,
1,0,0,1,0,0,0,0,15.022653347341796,72.52171576231015,155.6408674934492,71.32398776165704,4.40079355805625,35.57441618311758,99.8405975791824,126.06852216844533,131.6189281668906,42.6906566394418,75.47031386598923,69.61429658473122,1.0,-57.85864525581796,-47.91043885432929,120.06270899925272,4.4861938412418025,71.53709534857501,73.13917817728476,145.83459611414415,138.78916712470783,-46.26410559572422,-193.4921965182,20.832355338113462,3341.956755888344,0.0013495351673437,-0.0030393649871093,-0.0019024813582031,0.002804651303125,0.00173136856875,-0.0007432325365625,0.0001975551882812,-0.0026790488019531,-0.0009898033613281,-0.0009575377253906,-0.0004228358543046,0.0030509677255113,0.0055489349365234,0.0228662872314453,-0.0262176132202148,0.0035241317749023,0.0350278091430664,-0.0412297821044921,0.0124943161010742,0.004331932067871,-0.0097923278808593,-0.0139405059814453,-0.0007386817932128,0.0654659260680951,-6.282806396484375e-05,-0.0001214981079101,-8.85009765625e-05,-2.01416015625e-05,-0.0001192474365234,-4.5623779296875e-05,-9.124755859375e-05,-1.758575439453125e-05,-0.0001472091674804,-6.4849853515625e-06,-0.0002053639195312,0.0005973506445312,0.0001423284136718,0.0001149276089843,-2.6423366796874985e-05,0.0003632857749999,5.400255664062498e-05,0.0001244822875,0.0001570947375,0.0002239093332031,0.0001545594070703,0.0135493282579189,0.0238125991821289,0.0129776000976562,0.0174919128417968,-0.0215498733520507,0.0206968688964843,-0.0106084060668945,0.014140281677246,-0.0413966369628906,0.0219413375854492,-0.0520944213867187,-0.0014588737487792,0.1620268399408481,0.0009421920776367,0.0007612609863281,0.0007417297363281,0.0007255172729492,0.0007941818237304,0.0009504318237304,0.000551414489746,0.0011470031738281,0.000694465637207,0.0014820098876953
1,0,0,0,1,0,0,0,-23.06639854884609,21.936503169053125,54.02001495269688,7.704938337062499,-16.43786045058672,-0.2614249160023438,-26.90701908057461,-39.89628385202539,-20.073721173723047,-33.59513400685273,-7.657638556979844,41.95207089407696,3.0,-5.752258361972656,17.523853181117573,-18.388822307472264,3.7667571224726593,-48.17316383140938,-28.67043944068984,-42.50000914453203,-3.608634515544925,-39.46195822043242,32.78447425192422,-13.248020126653898,2430.660739965529,0.0013878284278906,0.0020172585640625,0.0039496561597656,0.0004603827392187,0.0007114578696875,-2.7477084375000003e-05,-0.0017096287101562,-0.0005402087929687,0.0011160802207031,0.0002156029829687,0.0007580952376796,0.0026529084161019,-0.0050069046020507,0.0029766464233398,-0.0041968154907226,-0.002782859802246,-0.0145480728149414,0.0210885620117187,0.000273094177246,-0.0020374679565429,0.0064395523071289,-0.0018655395507812,3.401947021484375e-05,0.0491302925412269,,,,,,,,,,,0.0001189455847656,0.0001219214416015,0.0001253875300781,0.0001640999939453,0.0001166755572265,0.0001271449910156,0.0001081613216796,0.0001207836324218,0.0001226815691406,0.0001358903740234,0.0001261691995898,0.0005522553838499,0.0027186203002929,0.0246084213256835,-0.0306006622314453,-0.0003301620483398,-0.0231901168823242,0.0316732788085937,0.0040509796142578,0.0269572448730468,-0.0064832687377929,-0.0077379608154296,0.0021666374206542,0.1453466699817817,,,,,,,,,,
1,0,0,0,0,0,0,1,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0096366119384765,-0.0130908584594726,0.022508201599121,-0.0069194793701171,-0.022538719177246,0.020275650024414,-0.0102658081054687,-0.0139019393920898,0.028155288696289,-0.0083361053466796,0.0005522842407226,0.0713087517357823,,,,,,,,,,,,,,,,,,,,,,,0.0080726242065429,0.0600839233398437,-0.0043587112426757,-0.0123134231567382,-0.0067737960815429,-0.0271951293945312,0.0050234603881835,0.0358674621582031,-0.0254045104980468,0.0151060485839843,0.0048107948303222,0.1737578791376764,,,,,,,,,,
0,0,0,0,0,0,1,0,1122.4725853841014,53.81743478480625,-677.80932551125,-1129.4852976642187,-1368.59332721875,-1524.1002834640626,-1617.1792846015626,-1633.3610586722657,-1615.2467967808593,-1600.3854107371094,-998.987076448117,894.9339178268151,20.0,-14.854789786682812,47.91365301148438,2.0923922121445258,4.044583445030862,2.61292545808242,39.89030858542149,5.085554165130467,16.537413300237887,23.5850452245418,9.344482862455076,13.625156847784613,2169.904898073172,0.0019380097300781,0.0018157465894531,0.0017128245167968,0.0016828296031249,0.0015344302855468,0.0015445882121093,0.0013927484875,0.001351293175,0.0013010451550781,0.0012048735265625,0.001547838928125,0.0007181751399581,-0.0013045501708984,0.0007839202880859,0.0033475494384765,-0.001210823059082,-0.0005535125732421,0.0010985565185546,-0.0031307983398437,-0.0001864624023437,-0.0014763259887695,-0.0001069641113281,-0.000273941040039,0.0463223863988573,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,-8.525848388671876e-05,-0.0001107788085937,-1.041412353515625e-05,-5.535125732421875e-05,-0.0001011657714843,0.0001076462835937,0.0001087639785156,0.0001906245742187,0.0002284540777343,-1.1061222265624987e-05,0.000231877496875,0.0002223342490234,-2.6120258593750004e-05,-4.248891093750001e-05,6.834782070312498e-05,0.0001078378088867,0.0145558035665018,0.0006465148925781,0.0006184005737304,0.0014096069335937,0.0005538940429687,0.0012889862060546,0.0009345626831054,0.0013859939575195,0.0002472305297851,0.0016174697875976,-0.0004822540283203,0.0008220405578613,0.0125185437656335,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437,0.000724868774414,0.0010898208618164,0.0004249191284179,0.0014413452148437,0.0006169509887695
1,0,0,1,0,0,0,0,82.73118133666796,26.9339123756125,46.40432103569844,11.285518334542187,-31.307017380425,-181.2852376724609,-330.76918509765625,-313.1418358386328,-250.04488917695312,-412.3122359509765,-135.15054680345835,179.8537472328074,17.0,-59.26594315256445,13.724318048774997,-175.7494325717586,10.65785234930625,-175.55305131146562,-45.3811082906875,-22.10815750812969,16.749917547251172,-109.25699324773124,-9.487237663527347,-55.56698358005321,3260.0755650542787,0.0015284355771093,0.0025624977359374,0.0024708402761718,0.001537458109375,0.0013538201101562,8.6078973828125e-05,-0.0014879519379687,-0.0009065695488281,-0.0018467138917968,-0.0026483567828125,0.0002649538621171,0.0026879611790196,-0.0279576873779296,0.0185493850708007,-0.009429817199707,0.0103762435913085,0.0232222366333007,-0.0166539764404296,0.0005281066894531,-0.0047196578979492,-0.0084217834472656,-0.0045317077636718,-0.0019038658142089,0.0696014976433033,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,0.0002481535023437,0.0001470536832031,0.0001350259671875,-0.0002127987261718,-5.006117246093752e-05,0.0001872287429687,-4.510064375e-05,0.0003744871605468,-0.000138784690625,0.0001882717734375,8.334755966796875e-05,0.0142609297773649,-0.0403212356567382,-0.0146081924438476,0.025591812133789,0.039667625427246,0.0135693740844726,0.0117584609985351,-0.0165934753417968,-0.0405817794799804,0.0125088500976562,-0.0096717834472656,-0.0018680343627929,0.1944660831618544,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476
1,0,0,0,0,0,0,1,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0092403030395507,0.020677261352539,0.0068048477172851,-0.0136827087402343,0.0104541778564453,-0.0171377182006835,0.0061530303955078,-0.0018386459350585,-0.012640037536621,0.0058443450927734,-0.0004605751037597,0.0549896722796992,,,,,,,,,,,,,,,,,,,,,,,-0.0037443542480468,0.0305389404296875,0.0278630065917968,-0.0108705520629882,-0.0129134368896484,-0.004744873046875,-0.0169557571411132,-0.014422492980957,0.0056274032592773,-0.0089874267578125,-0.0008609542846679,0.1588079229916195,,,,,,,,,,
0,4,1,0,0,0,0,0,129.47390964841014,107.35286915455274,16.66597558805703,-85.00207089829297,-85.38502417718632,-23.17130557187813,11.10470297731211,-57.517852327169145,-188.1709732963164,-108.15585011744258,-28.280561901995352,108.81390077012004,16.0,184.9308764285281,25.64767098741719,-2.7576597185304688,-34.94697721982305,-73.28087938248906,18.99197147424961,84.9405391063586,-104.06401643107696,103.5080660267172,153.54381353455818,35.65134048059093,2823.7172585947737,-0.0003430798175781,-0.0003680199886718,-0.00029887345625,-0.0003450402988281,-0.0004143454941406,-0.00043658553125,-0.0002391492570312,-4.3859858984375005e-05,-0.0001487457265625,-0.0002592149171875,-0.0002896914346484,0.0015900092487613,-0.0052450942993164,0.0051957321166992,-0.0006402969360351,0.0017109680175781,0.0042601013183593,-0.0020967864990234,-0.0033795928955078,0.0071192550659179,0.0047821426391601,0.0119402694702148,0.0023646697998046,0.2289034491947242,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,-0.0002820698,-0.0004460186757812,-0.0003560730300781,-0.0002916817789062,-0.0002721882054687,-0.0004103177996093,-0.0003615875480468,-0.0002556516332031,-0.0005069717566406,-0.0003684440738281,-0.0003551004301562,0.0048564502317114,0.0248441314697265,-0.017676773071289,0.003263816833496,-0.0138998794555664,0.0144569396972656,0.0047848510742187,-0.012163963317871,0.0066513061523437,-0.0058013534545898,0.0075607681274414,0.0012019844055175,0.2219532550296417,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867
1,0,0,0,0,0,1,0,16.750476125865234,-71.37154970638672,-174.2064301643906,-156.3788699100703,-143.20901090521994,-66.84781734802462,-48.28496026170742,-138.10890590389846,-43.214296196397655,65.3942296266961,-75.94771346435344,88.31467256786364,15.0,49.0533730806039,-8.440041245943357,87.5530387753168,47.41712867826836,110.2523941148078,49.71805547381992,38.01799801234141,31.201196261963283,-9.77381189471289,158.49641407838087,55.34957453348461,3618.7731133806274,-8.012201640624999e-05,-0.0008513936609375,6.644987499999996e-06,0.0011337691074218,0.0032664284390625,0.0017925222523437,0.0005466659566406,-0.0010544571511718,0.0015418363988281,-0.0013176707707031,0.0004984223542578,0.0030947183768459,-0.0172499465942382,0.0062287902832031,0.0095977020263671,-0.0337234115600585,0.0385439300537109,0.0020349502563476,-0.0271048736572265,0.0405867385864257,-0.0297990036010742,-0.0070697402954101,-0.0017954864501953,0.0780120150097542,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,7.403143671874997e-05,0.0001898553253906,0.0002980340738281,-8.673795429687501e-05,0.000127593959375,0.0005498957835937,-4.4691712890624994e-05,0.0001030694648437,0.0001743725671875,0.0004215011660156,0.0001806924109765,0.0145514884287752,0.005622215270996,-0.042808494567871,-0.0019159698486328,0.0096148681640625,0.0167526245117187,0.0381398010253906,-0.0002321243286132,-0.0468056488037109,0.0376601409912109,0.0217375946044921,0.0037765007019042,0.1699835172961183,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281
0,0,0,0,0,1,0,0,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0152111434936523,0.0167729949951171,-0.0043357849121093,-0.002321434020996,0.012795295715332,-0.014679946899414,0.0097407913208007,-0.0015879821777343,-0.0015895843505859,0.0014199829101562,0.0001003189086914,0.1111437445559514,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,,,,,,,,,,,,,-0.0075922393798828,0.0122124481201171,-0.0063827514648437,0.0072594833374023,-0.0003556823730468,-0.0011077117919921,0.0047684097290039,-0.0037623214721679,0.005089111328125,-0.001891975402832,0.0008236770629882,0.0689318952117461,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
0,3,1,0,0,0,0,0,92.01508961511055,85.49218508671915,81.83098999664492,52.7795154646289,78.7558021892582,59.764029848294925,52.83008943153984,-75.03802015723437,-197.4302737541797,-254.07810775844533,-2.3078700037662827,134.74258705938257,21.0,-23.956618828664062,-43.39459583871015,-43.69062038582852,-6.462372473851171,-34.326992242296875,-18.825835249989844,5.187783521985546,1.459636546658204,-27.264705947805854,-30.02968762390078,-22.13040085224036,641.0927841530875,0.0005086358667968,0.0003134218871093,0.0005224141613281,0.0003040753109375,0.0003363087257812,0.0005537077910156,0.0002521172988281,0.0006814059355468,0.0001513038164062,0.0005526805125,0.000417607130625,0.0019764061427139,-0.0481134033203125,-0.0349100112915039,0.0177573776245117,0.0411727142333984,0.0316965866088867,0.0041498565673828,-0.0677518463134765,-0.0010050964355468,0.0190126037597656,0.0264907455444335,-0.001150047302246,0.2421231530337646,-3.208160400390625e-05,-4.962921142578125e-05,-0.0001103591918945,-1.9683837890625e-05,-4.734039306640625e-05,-6.984710693359375e-05,-3.997802734375e-05,-9.3841552734375e-05,-0.0001359176635742,-4.985809326171875e-05,0.0002108440818359,0.0002185000402343,0.0002316828759765,0.0002170127318359,0.0002161008226562,0.0002089320658203,0.0002062581103515,0.0002033261054687,0.0002731856017578,0.000273536599414,0.0002259379035351,0.0003962252864028,0.0572290420532226,0.0179666137695312,-0.0100965118408203,-0.0337882232666015,0.0029889678955078,-0.0263686370849609,0.0312606048583984,0.0176513290405273,-0.0028369903564453,-0.0094486618041992,0.004455753326416,0.2093576951231943,0.0007167053222656,0.0010878372192382,0.0005423736572265,0.0010048294067382,0.0007629776000976,0.0005241394042968,0.0009663772583007,0.0005298233032226,0.0013714981079101,0.0003787231445312
0,2,1,0,0,0,0,0,405.1219619789453,298.03991073577345,288.4385331466406,252.0891498998164,145.30153959639844,40.76230697699961,-117.66312411661131,-229.0922305178516,-286.8974849761719,-212.16710441942968,58.39334583045092,253.74416405755397,10.0,12.551905030019924,14.49531641592578,11.617314150306642,9.276383166807811,22.68605263741914,3.817744100991016,12.339592339814455,-0.1473949145031246,5.227787701219921,28.34289279096445,12.020759341896603,807.3938154329365,0.0013625007867187,0.0017110597167968,0.0014018020726562,0.0016854749539062,0.0013715116949218,0.0016257718191406,0.0014694775445312,0.0014012625992187,0.0016767402902343,0.0013908627523437,0.0015096464230468,0.0019764449141132,-0.0194810485839843,0.0009496688842773,0.032376594543457,0.0102629852294921,-0.0127347183227539,-0.031428108215332,0.0076393890380859,0.0250733566284179,0.0045732116699218,0.0035919189453125,0.0020823249816894,0.121487724899169,-5.863189697265625e-05,-6.679534912109376e-05,-8.4381103515625e-05,-5.53131103515625e-05,-2.483367919921875e-05,-0.0001517868041992,-3.5858154296875e-05,-2.826690673828125e-05,-2.471923828125e-05,-0.0001620864868164,-0.0002935956130859,-0.00115590775625,-0.0022901538908203,-0.0028196435246093,-0.0007215413164062,-1.26392640625e-05,0.0069385228757812,0.0074289355824218,0.0068309554308593,0.0056028653683593,0.0019507797892187,0.0043400224598417,0.024497947692871,0.0006450653076171,-0.012919807434082,-0.0023622894287109,0.0073924255371093,0.0090715408325195,-0.0018859100341796,-0.0082481002807617,0.0096378707885742,-0.0396550750732421,-0.0013826332092285,0.115522775674272,0.0006787872314453,0.000960464477539,0.0002735900878906,0.0010497283935546,-7.51495361328125e-06,0.0016486358642578,0.0004583740234375,0.001192626953125,0.0006361770629882,0.0008345794677734
0,3,0,0,0,0,0,1,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0049011993408203,-0.0470240783691406,-0.0308374404907226,0.01480712890625,0.0475581741333007,0.018149299621582,-0.0185955810546875,-0.024542007446289,0.0125677871704101,0.0124701690673828,-0.0010545349121093,0.1851490045423166,,,,,,,,,,,,,,,,,,,,,,,-0.0237807083129882,0.0505817794799804,-0.001620750427246,-0.0067842102050781,-0.012101936340332,-0.0176799392700195,0.01837158203125,0.0079927444458007,0.0056016159057617,-0.0067647171020507,0.0013815460205078,0.2087999645431801,,,,,,,,,,
1,0,1,0,0,0,0,0,335.72339163785153,238.04512887695316,314.34813552152343,281.9038459269141,211.86591450550785,139.64701629946796,25.96226674869531,-23.61986917616328,-21.66871226531953,-37.593036100910936,146.46140819745196,155.8312094687697,9.0,-40.18886579008203,-84.40616009221367,96.0990874692246,-88.75109938708047,-179.42841239291053,-42.97616424812734,-316.18642275330507,-177.56446661973945,-346.3190209560941,-135.46528670156874,-131.51868114718968,2846.9957134053525,0.001013268126875,0.0013659779738281,0.0003056830439062,-0.0012517213553125,0.000341054590625,-4.732328734375001e-05,-0.0005537515207031,0.0019220219376562,-3.6309376640625e-05,0.0004699045489843,0.0003528804681875,0.0026905688808754,-0.0016694259643554,0.0230041885375976,0.0038592529296875,-0.0057114791870117,0.0058070755004882,-0.0047639083862304,-0.0175310897827148,-0.0097740173339843,0.0143362808227539,-0.0048183441162109,0.0002738533020019,0.0844303461229879,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,0.0002512336292968,0.0002113078259765,0.0001028992644531,0.0001504037792968,0.0001175841531249,0.0002427493746093,0.0001257492185546,-3.4402390625e-05,0.0001384737449218,1.8416157812499984e-05,0.0001324414757421,0.0053424945253786,0.0444197082519531,0.041442527770996,-0.0058717727661132,0.049933738708496,-0.0266267013549804,-0.0333845138549804,-0.0168090438842773,-0.031100845336914,0.0021583557128906,0.0232447433471679,0.0047406196594238,0.2604926501584353,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226
