topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,0,1,0,0,0,0,0,-122.66031220015232,-47.88687585758398,44.58637487942383,85.76186026246172,99.41698927334376,99.66300429800626,71.97825884297343,43.41499209328399,-61.80994265037696,-125.08062873417109,8.738372020720854,106.29378632548666,25.0,19.45222707583594,13.50753561883867,35.38439478534688,24.1813405813125,19.383169574415625,26.51473685762969,24.019855233850784,3.622001380024218,28.87083303123672,19.21960899010781,21.41557031285988,934.2947838776266,-0.0001197292527343,-0.0002505834015625,-0.0003488124769531,-0.0004718856195312,-0.0005756198480468,-0.0005591777371093,-0.0006549411570312,-0.0006192262554687,-0.0004591179609375,-0.0003013264066406,-0.0004360420116015,0.0019376875412844,-0.053898696899414,0.0338679885864257,-0.0042723846435546,-0.0208966445922851,0.0373833465576171,0.0027655029296875,-0.0331090545654296,0.0161738204956054,-0.0117817687988281,0.0460488510131835,0.0012280960083007,0.175460338809564,-7.02667236328125e-05,-6.98089599609375e-05,-7.175445556640625e-05,-3.536224365234375e-05,-0.0001250076293945,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,-0.0010394299195312,-0.0009139607851562,-0.0008976334636718,-0.0009871035644531,-0.0009599368484375,-0.0007681677667968,-0.0011468619484374,-0.0010104106222656,-0.0010045887597656,-0.0008725004832031,-0.0009600594161718,0.0063864499779047,-0.013106689453125,-0.002568016052246,0.025491943359375,-0.0149427795410156,0.0034419631958007,0.021005630493164,-0.0402640914916992,0.0183351898193359,-0.0023758316040039,0.0176905059814453,0.0012707824707031,0.1115985872870684,0.0009438705444335,0.0006555557250976,0.0008504486083984,0.0009593963623046,0.0006922149658203,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679
1,0,0,1,0,0,0,0,59.50133583897696,27.0340178729336,78.91997015114102,64.72274254692422,42.9443793768125,192.47498373445316,212.87789926753908,183.49556169332035,213.00968851816407,216.4965755804297,129.14771545806946,85.34724771676457,24.0,-11.193369660620316,-62.77931907446055,-92.520591481125,-33.27765672066172,67.23557641132774,-24.164525627003123,39.31447827386758,81.23739076107539,72.18469694776758,124.03040216093164,16.006708199109905,3259.638455075987,0.0019744973175781,-0.0001370352488281,-0.0007522230828124,0.001941714409375,0.0009357688105468,0.0004464390403906,0.0010370706738281,0.0009040324785156,0.000944924393125,0.0012470183113281,0.0008542207103046,0.0021866139179084,0.0067735290527343,0.0104631042480468,-0.0078152465820312,-0.0070390319824218,0.0200313186645507,-0.0192166519165039,0.014734764099121,0.0021364974975585,-0.018016357421875,0.0205215835571289,0.0022573509216308,0.0483545682786967,-0.0001024627685546,-8.556365966796875e-05,0.0,-0.0001031112670898,-1.285552978515625e-05,-6.82830810546875e-05,-0.0001445770263671,-3.56292724609375e-05,-0.000116844177246,-1.27410888671875e-05,0.00034445505,-3.932197148437502e-05,0.0002086926414062,0.0002059160128906,7.590716015624999e-05,0.0001288947429687,0.0002329515039062,0.0001436944421874,-0.0002447703757812,1.0260147656250006e-05,0.0001066679353906,0.0139731655227028,0.0069733810424804,0.0034490966796875,0.0081705856323242,-0.0092195892333984,0.0073586273193359,0.0034830093383789,0.0145697402954101,-0.0202791213989257,0.0139322280883789,0.0151945114135742,0.0043632469177246,0.1392321921952351,0.0012085723876953,0.0007801818847656,0.0007471084594726,0.0002048110961914,0.0010693740844726,0.0006401824951171,0.0013287734985351,0.0005327987670898,0.0013385009765625,0.0004033279418945
0,2,1,0,0,0,0,0,148.5461391364164,102.69387275846016,-9.447817994157422,-70.79325013631328,-62.689380026907415,-183.53254132839064,-223.26226199071877,-185.5669036300781,-120.5892750863922,-76.65667139954101,-68.12980896976222,143.01773817315197,6.0,11.1264408272375,28.28079531561797,-5.07975392825039,20.255184089146876,-8.60950826776875,6.030904349665625,41.47125592763242,3.407421890132813,-0.629679953108595,15.415380643896096,11.166844089420156,803.0710316891741,0.0018972756242187,0.0016552545148437,0.001951165546875,0.0015995620457031,0.0017948360574218,0.0017123928996093,0.0016307421882812,0.0019335526753906,0.0015671674613281,0.0019538657015625,0.0017695814715234,0.0019690194222043,-0.0317200088500976,-0.0565649032592773,0.0214070892333984,0.0748979949951171,0.0144902801513671,-0.0516558456420898,-0.031286392211914,0.0096685028076171,0.0102713394165039,-0.026232566833496,-0.0066724510192871,0.2284754852684197,-0.00019775390625,0.0001348876953125,-9.21630859375e-05,-0.0002362060546875,-4.726409912109375e-05,0.0001040649414062,-7.66754150390625e-05,-0.000300064086914,0.0001061248779296,0.0001026153564453,-0.0053229893558593,-0.0029032819738281,-0.0014766657570312,-0.0066225197558593,-0.0028042937828125,-0.0015654183640625,-0.0017956056285156,-0.0010915083402343,-0.0011527766363281,-0.0117901318242187,-0.0036525191418749,0.0054906764770374,0.0132374572753906,0.0150883102416992,0.0054553604125976,-0.0357535934448242,-0.0050692749023437,0.0301673507690429,0.0186579132080078,-0.0183656692504882,-0.0065593338012695,0.0172039794921875,0.00340625,0.1472390730933891,0.0012792587280273,0.0001264190673828,0.0013835906982421,0.0011460876464843,0.0008987808227539,0.0002299499511718,0.0008141708374023,0.0015982055664062,0.0002259445190429,0.0014157485961914
0,0,1,0,0,0,0,0,-40.68525037134375,-6.548075416385546,-24.05456521515117,-85.05368730109062,-141.4909175339531,-95.27720997460898,31.66660587824102,180.4612816238047,244.81540675718756,240.10608910527344,30.39396775519735,148.21255410467407,0.0,23.63456356890273,12.771848200172265,19.533384792253905,7.242267966926171,16.906805448686328,25.61341361904102,10.061652772457812,14.718835382208203,4.684394920491014,3.15979824721914,13.83269649183586,945.4881494677626,-0.0042732859156249,-0.0040689147945312,-0.0040464337921875,-0.0040754866613281,-0.0041001748886718,-0.0040812631726562,-0.0040933423992187,-0.0040173829226562,-0.0039635403601562,-0.0040868925234375,-0.0040806717430468,0.0017635804651752,0.0340906906127929,-0.0159971237182617,-0.0136287307739257,0.037315444946289,-0.0224210357666015,-0.0036000823974609,0.0083271408081054,0.0173926162719726,-0.0285124969482421,0.006741600036621,0.0019708023071289,0.1482620741993033,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,-6.282806396484375e-05,-0.0001214981079101,-8.85009765625e-05,-2.01416015625e-05,-0.0001192474365234,-0.001398238690625,-0.0013932028859374,-0.0011589258519531,-0.0014017049031249,-0.0013820229210937,-0.0011414720828125,-0.0014326884339843,-0.0012368481742187,-0.0014551628457031,-0.0013138728636718,-0.0013314139653125,0.0065380411759284,0.011884536743164,-0.011844482421875,0.0123007583618164,-7.884979248046876e-05,-0.0146526336669921,0.0159653091430664,-0.0014240646362304,0.0060572052001953,0.0019871520996093,-0.0133290481567382,0.0006865882873535,0.076341092622891,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046,0.0009421920776367,0.0007612609863281,0.0007417297363281,0.0007255172729492,0.0007941818237304
1,0,0,1,0,0,0,0,98.93721575120313,187.4688559673203,126.1992373930664,93.35149326524882,210.9837920663281,297.5726148638672,240.84688241996096,230.70902907705468,40.6245158188875,-98.3210615080664,142.83725751148708,121.7249054332558,9.0,-31.832781090942586,77.63177852686563,196.06672488669065,164.63630550775312,220.48108783990352,218.77917015869647,227.02057410032072,183.97023333316957,31.563149507531243,52.42087582735233,134.07371185973406,3065.4499193982,0.0023890317046875,-0.0004211499778124,-0.0010709356960937,-0.0009043794742187,0.0001742396246093,-0.0035663813761718,-0.0031801721582031,0.0003564316911718,0.0003008958328125,0.0039899199613281,-0.000193249986789,0.0031906323273946,-0.022981948852539,0.0236977005004882,-0.0201044464111328,0.0099706649780273,-0.0118224334716796,0.0105830764770507,0.0139654922485351,-0.0061957550048828,0.011996726989746,-0.0002893829345703,0.0008819694519042,0.068483845706606,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,0.0002711247566406,1.838076992187501e-05,-6.016007734374999e-05,0.0002906879757812,-0.0001988154234375,0.0001609979527343,0.0002296219371093,0.0001468800937499,-4.00689765625e-06,0.0001547517398437,0.0001009462827343,0.0137846110571836,-0.0190236663818359,0.0114879989624023,-0.0340209197998046,0.0249063110351562,-0.0103439331054687,0.0090478134155273,0.0342897033691406,0.030484504699707,0.0023379516601562,-0.0019725799560546,0.0047193183898925,0.2187333873044388,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226
0,0,0,0,0,1,0,0,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004598236083984,-0.0001926803588867,-0.0009260559082031,-0.0002565765380859,-0.0012981033325195,0.0014962768554687,-0.0007179641723632,0.0016767501831054,-0.0007284545898437,0.0007108306884765,-6.9580078125e-05,0.0276058537171466,-4.589080810546875e-05,-6.671905517578124e-05,-7.6904296875e-05,-3.7689208984375e-05,-0.0001392745971679,-1.6632080078125e-05,-5.657196044921875e-05,-8.243560791015625e-05,-0.0001087951660156,-8.78143310546875e-05,,,,,,,,,,,,,0.0005976867675781,0.001476821899414,0.0005825805664062,0.0013302612304687,0.0008768844604492,0.0005536270141601,0.0011830902099609,0.0002883911132812,0.001605224609375,0.0012799072265625,0.0009774475097656,0.0082964763456454,0.0011470413208007,0.0010993576049804,0.0006903839111328,0.0008841323852539,0.0005706787109375,0.0010808181762695,0.0004972839355468,0.0012561798095703,0.000256233215332,0.0014038467407226
1,0,0,0,0,0,1,0,-152.28711693908204,-147.95241307315234,-146.01581868510547,-136.89569929885155,-134.06839026798437,-130.28848376798436,-151.96648872800782,-149.76745304333204,-137.26096274835157,-110.68862344114063,-139.71914499929923,27.919345635352585,28.0,-390.89172350996097,-374.502365156627,-375.41221283515625,-334.37300003544567,-335.0569661598836,-378.3009744100414,-250.55929333630897,-288.9262396513965,-311.1965637238696,-258.4666799234672,-329.76860187421573,1818.3301572356,0.0005927824953125,0.0043488930996093,0.0010884809440625,-0.0015762229746093,0.0008933092527343,0.0028453977875,9.302889375e-05,3.5540092734375e-05,0.0014579482814062,0.0027825157589843,0.0012561673631484,0.0023103035025265,0.0260414123535156,-0.3311720275878906,0.2226177597045898,0.1055746459960937,-0.2934447860717773,0.1928676223754882,0.1251988220214843,-0.2634315490722656,0.1087989044189453,0.1284034347534179,0.0021454238891601,0.5529522515472155,3.204345703125e-06,-9.090423583984374e-05,-0.0001409149169921,2.857208251953125e-05,-6.6986083984375e-05,-0.0001466369628906,3.200531005859375e-05,-0.0001210021972656,-9.77325439453125e-05,8.96453857421875e-06,0.0001656188496093,0.000171284002539,0.0001785702117187,0.0001718061095703,0.0001405039539062,0.0002058820109375,0.0001799672876953,0.000208898090039,0.0001307712691406,0.0002068849121093,0.0001760186697265,0.0004279408681683,0.0666389465332031,0.1919593811035156,-0.2606934356689453,-0.0176363372802734,0.2403694152832031,-0.0729118347167968,-0.0847437286376953,0.1800077056884765,-0.0775120162963867,-0.1412127304077148,0.0024265365600585,0.4760397423825501,0.0007408142089843,0.0014064025878906,0.0006055450439453,0.0014170837402343,0.0001283264160156,0.0013113021850585,0.0003033447265625,0.0010391235351562,0.0010668182373046,0.0005800628662109
1,0,0,0,0,0,1,0,-205.5291843941406,-210.5532547046875,-123.4277034416289,-90.86208055082656,-155.04126587861796,-106.20990538837148,56.92380092113437,30.439563297614452,-28.1552262815625,38.55057251887773,-79.38646839022091,106.8106126424573,1.0,-86.96371387245429,-208.16428042991052,-298.5282965393766,-106.35303456970742,-279.39994486203045,-187.3319677734324,-68.84922713206757,80.37760417935625,72.0792429881207,182.31330040822928,-90.0820317603273,3569.435102926677,0.0004368818855468,-0.0022752977390625,-0.0018915084895312,-0.0006393948227343,0.0009258129339843,0.0007845782378906,-0.0011853171609374,-0.001393259478125,0.0013602817203124,0.0035760043839843,-3.012185286718752e-05,0.0030290917233085,-0.024665412902832,0.0190247726440429,-0.0055464935302734,0.0033302307128906,0.0276769638061523,-0.0194099807739257,0.0034412765502929,-0.002969856262207,-0.023380012512207,0.0104115676879882,-0.0012086944580078,0.0776702035896789,-4.5623779296875e-05,-9.124755859375e-05,-1.758575439453125e-05,-0.0001472091674804,-6.4849853515625e-06,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,-0.000230628490625,0.0003589243054687,7.334559765624979e-06,9.505822910156252e-05,0.0002677405773437,-9.379958125e-05,0.0002677714476562,0.0002234290757812,-8.143165781250001e-05,-9.09027810546875e-05,7.234956843749996e-05,0.0143955549150359,-0.0258662796020507,-0.0131719589233398,0.0238481521606445,0.0348105239868164,0.0217003631591796,0.0096197891235351,-0.0192744827270507,-0.0336866760253906,-0.0136659622192382,0.0068207550048828,-0.0008865776062011,0.228653706342208,0.0009504318237304,0.000551414489746,0.0011470031738281,0.000694465637207,0.0014820098876953,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625
1,0,0,0,1,0,0,0,-47.77223942659961,-6.158425271695313,-20.06790880029141,6.777833180891797,-22.121003369682036,-35.03770823993594,-9.909333082665626,66.44674305819726,11.340704293430075,-5.775029746126172,-6.227636740447696,48.128184184671866,15.0,-112.89647972939883,139.91362621108007,-50.435555084338674,-123.12347024219376,122.7263233447254,32.05938650766367,-30.584989067982423,-21.368638890340232,-6.297726382592186,-10.879785417476564,-6.088730875085353,2512.811727976853,-0.0001919431564843,0.0013389789778906,-0.0009955204390625,0.00101814759375,0.0020635308445312,-9.2804747265625e-05,-0.0007848469402343,0.0017339862304687,-0.0007184181601562,2.75705484375e-05,0.0003398680751874,0.0022144698770036,-0.0083609771728515,0.0069970321655273,-0.0015067291259765,0.0013757705688476,0.0143449401855468,0.0034149551391601,-0.009209861755371,0.0085157394409179,-0.0041577529907226,-0.0159687805175781,-0.00045556640625,0.0567586450206701,,,,,,,,,,,9.5992841796875e-05,6.00209048828125e-05,0.0001622846990234,9.2853424609375e-05,8.177659726562499e-05,0.0001580461191406,0.0001265877835937,0.0001188069972656,0.000135653349414,9.10932390625e-05,0.0001123115956054,0.0006110809438081,-0.023678970336914,-0.014443016052246,0.0148242568969726,0.038568115234375,0.0029733276367187,0.0244214248657226,0.0012003707885742,-0.0110982513427734,-0.0144342803955078,-0.0076365661621093,0.0010696411132812,0.1794051960285086,,,,,,,,,,
1,0,0,0,1,0,0,0,-15.025327343417969,2.2990519498839843,-0.3097244758234375,-4.166392212619922,-23.403926866496093,-8.709393852606642,21.734333657408204,-0.1325102632421875,-11.676578915854687,-3.149921814478516,-4.254039013724726,23.383336266476224,12.0,-43.92732509212344,-66.80681097983282,-5.528930955285548,-121.27159276530624,0.8234966579203131,98.2249281431875,-128.99811447220702,-5.112095693219148,16.09829318456875,-22.37848105619531,-27.887663302849305,3037.722666128684,-5.3701303515625e-05,-0.0014091232328125,0.0014814874246093,0.00224071596875,0.0008996875898437,0.0008756564060156,-0.0004704220605468,0.0009414481160156,-0.0002654847589843,-0.000491717265625,0.000374854688375,0.002333400305335,0.0033631515502929,0.0030659103393554,0.0084522628784179,0.0002430343627929,-0.001029052734375,-0.0054633712768554,0.0084812545776367,-0.0078489303588867,-0.0075971603393554,0.0107453918457031,0.0012412490844726,0.0387095456681552,,,,,,,,,,,2.24167123046875e-05,0.0001113557652343,9.62886443359375e-05,9.87616580078125e-05,0.0001191223517578,0.0001506697541015,0.0001289680328124,0.000135059143164,0.0001567070302734,7.240575000000001e-05,0.0001091754841992,0.0006235818140838,-0.0101091384887695,0.0209437942504882,0.022406005859375,-0.0106258392333984,0.0127290344238281,0.0014079284667968,-0.0057805252075195,-0.0076939010620117,-0.0032329177856445,-0.0151959991455078,0.0004848442077636,0.1198645934124439,,,,,,,,,,
0,0,0,1,0,0,0,0,160.49713710920508,158.41248514270742,86.18916447836015,-6.39003571872461,-46.61902030752304,-56.209089040782416,-147.6938888101527,-183.57496533629296,-229.3761839149453,-280.8193217839844,-54.55837181821328,173.13788147437657,26.0,-13.761746597783205,51.42836986810937,-25.521443160908984,55.85235971120274,-31.94289633779844,71.16380813803866,-19.55069951389961,-10.646113749831253,18.278888178347657,12.446929971160548,10.774745650663744,2224.8384054247585,0.0002610643792968,0.0001355039847656,7.6336395703125e-05,6.86242187499969e-08,0.0001137718140624,0.0002683630445312,0.0002434049320312,0.00032579295,0.0003765513960937,0.0003176517003906,0.0002118509221093,0.002834376653871,0.0060244369506835,0.0035408020019531,-0.0217331314086914,0.0252495193481445,-0.006451416015625,0.0169803619384765,-0.0315536880493164,0.0238257598876953,-0.0029468917846679,-0.0090164566040039,0.0003919296264648,0.2098345812750025,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,-3.01361083984375e-06,-0.0002605056762695,0.0001008987426757,-0.0001274108886718,-1.5869140625e-05,0.00025772224375,-0.00047366243125,-0.0001370354695312,-5.930366015624981e-06,-9.344494218750002e-05,-0.0001457481296874,7.536181640625014e-06,-0.0003220546753906,-0.0001003988316406,1.1182025390625031e-05,-0.0001001834394921,0.0140227697936874,0.0017585372924804,0.0079634094238281,-0.0208417510986328,0.0224853134155273,-0.0118676376342773,0.0162152481079101,-0.0098040390014648,0.0090449523925781,-0.008190689086914,0.004695930480957,0.0011459274291992,0.1114812975158111,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679,0.0004795455932617,0.0012702560424804,-0.0001292037963867,0.0008723831176757,0.0010267257690429
0,0,0,0,0,0,1,0,10801.671633058597,9963.038192835544,7996.575122905078,5346.543575960937,2791.580472919531,1122.4725853841014,53.81743478480625,-677.80932551125,-1129.4852976642187,-1368.59332721875,3489.9811067454384,4488.117096754668,19.0,36.52143300096093,-11.878006244946878,16.42068919462578,20.112503574662497,56.87950616029688,-14.854789786682812,47.91365301148438,2.0923922121445258,4.044583445030862,2.61292545808242,15.98648900256586,2198.702286340272,0.0020996325511718,0.0020854133949218,0.0021213921695312,0.0021272121632812,0.0019963433882812,0.0019380097300781,0.0018157465894531,0.0017128245167968,0.0016828296031249,0.0015344302855468,0.0019113834392187,0.0007237126654267,0.0004878997802734,-0.0027277755737304,0.0011655807495117,-0.0029200363159179,0.0009592819213867,-0.0013045501708984,0.0007839202880859,0.0033475494384765,-0.001210823059082,-0.0005535125732421,-0.0001972465515136,0.0440787633381462,-8.30078125e-05,2.02178955078125e-06,-0.0001010131835937,-3.223419189453125e-05,-8.49151611328125e-05,-8.106231689453125e-05,-6.53839111328125e-05,-2.025604248046875e-05,-0.0001668548583984,-6.103515625e-07,0.0003830095203124,0.0001708069699218,0.0003211343398437,1.7687098437500015e-05,-1.190624218749984e-06,0.0001076462835937,0.0001087639785156,0.0001906245742187,0.0002284540777343,-1.1061222265624987e-05,0.0001515874996093,0.0148093409154477,0.0013391876220703,0.0007144927978515,0.0008399200439453,0.0017757415771484,0.0005155181884765,0.0006465148925781,0.0006184005737304,0.0014096069335937,0.0005538940429687,0.0012889862060546,0.0009702262878417,0.0103208080522013,0.0011459350585937,0.0007796478271484,0.0014307022094726,8.754730224609375e-05,0.0013826751708984,0.0002223968505859,0.0014477920532226,0.000600357055664,0.0012939834594726,0.0003720092773437
